date,Close_^DJI,Close_^FCHI,Close_^FTSE,Close_^GDAXI,Close_^GSPTSE,Close_^HSI,Close_^IXIC,Close_^N225,Volume_^DJI,Volume_^FCHI,Volume_^FTSE,Volume_^GDAXI,Volume_^GSPTSE,Volume_^HSI,Volume_^IXIC,Volume_^N225,SP500_Open,SP500_Close,SP500_Volume,SP500_Wk_Vol,MORTGAGE30US,FF,WGS10YR,WAAA,WTB3MS,ICSA,WGS1YR,WGS2YR,NFCI,WTREGEN,WGS5YR,WBAA,DPSACBW027SBOG,WCOILWTICO,WGS30YR,WRESBAL,WGS20YR,MORTGAGE15US,WPRIME,CCSA,TOTCI,RoR_Perc,RoR_Intensity,Target_Rolling_shifted,Close_^DJI_pct_change,Close_^FCHI_pct_change,Close_^FTSE_pct_change,Close_^GDAXI_pct_change,Close_^GSPTSE_pct_change,Close_^HSI_pct_change,Close_^IXIC_pct_change,Close_^N225_pct_change,Volume_^DJI_pct_change,Volume_^FCHI_pct_change,Volume_^FTSE_pct_change,Volume_^GDAXI_pct_change,Volume_^GSPTSE_pct_change,Volume_^HSI_pct_change,Volume_^IXIC_pct_change,Volume_^N225_pct_change,SP500_Open_pct_change,SP500_Close_pct_change,SP500_Volume_pct_change,SP500_Wk_Vol_pct_change,MORTGAGE30US_pct_change,FF_pct_change,WGS10YR_pct_change,WAAA_pct_change,WTB3MS_pct_change,ICSA_pct_change,WGS1YR_pct_change,WGS2YR_pct_change,NFCI_pct_change,WTREGEN_pct_change,WGS5YR_pct_change,WBAA_pct_change,DPSACBW027SBOG_pct_change,WCOILWTICO_pct_change,WGS30YR_pct_change,WRESBAL_pct_change,WGS20YR_pct_change,MORTGAGE15US_pct_change,WPRIME_pct_change,CCSA_pct_change,TOTCI_pct_change
2008-01-28,12383.8896484375,4848.2998046875,5788.89990234375,6818.85009765625,12986.900390625,24053.609375,2349.909912109375,13087.91015625,278990000.0,166274300.0,1232833300.0,182821600.0,202346000.0,3088035600.0,2033860000.0,152900000.0,1330.699951171875,1353.9599609375,4100930000.0,116.5799560546875,5.48,4.0,3.58,5.3,2.26,366000.0,2.31,2.16,0.46061,5.335,2.74,6.54,6725.3685,89.41,4.28,6.481,4.28,4.95,7.04,2845000.0,1440.7549,1.7479530036159674,2,0.0,2.352118290677807,2.188864991724504,3.7771987317397837,0.42208180474057055,7.045777802462627,0.9855635666852658,0.4226413661241324,-1.7862174507940698,-42.273949927581214,-54.47160415333529,-41.44446912162617,-55.377477075080485,18.449720948365787,-5.045926738611173,-32.00885216089004,0.1965923984272644,-0.23990352977114604,2.17101100999304,-31.7062569527248,0.0,-3.690685413005268,-5.660377358490576,-3.7634408602150615,0.1890359168241984,-24.916943521594682,14.018691588785037,-18.37455830388692,-12.903225806451601,-0.21014775336886116,3.1715335525043464,-7.744107744107742,0.30674846625766694,0.4300620148905754,-2.2948311659927945,-0.46511627906975495,-44.25425769826251,-0.92592592592593,-4.990403071017269,-2.89655172413793,2.707581227436817,-0.04535147077657786
2008-10-13,9387.6103515625,3531.5,4256.89990234375,5062.4501953125,9065.2001953125,16312.16015625,1844.25,8276.4296875,399290000.0,301050400.0,2075277200.0,320643300.0,390417300.0,4305063600.0,2665690000.0,247300000.0,912.75,1003.3499755859376,7263370000.0,314.0199584960937,5.94,1.59,3.69,6.12,0.57,461000.0,1.24,1.56,2.48407,7.91,2.63,8.25,7154.5913,86.24,4.08,119.718,4.28,5.63,4.93,3696000.0,1575.8849,9.926044983394972,2,0.0,-5.70428053274572,-4.862094661565464,-7.240919524673783,-6.024855800031103,-11.38958545923846,-2.925533429611704,-1.0043136368902195,-20.97432743366463,2.000204363153313,8.423256748667995,16.104451180151802,5.305276737146425,-2.004230900331372,92.67269192937569,-23.88635876936255,33.67567567567566,-16.838263851414027,-5.065809906464991,-8.705986158908596,51.11640265100468,-2.6229508196721207,20.45454545454546,-0.2702702702702786,2.684563758389258,-25.00000000000001,-4.356846473029041,-22.012578616352208,-10.857142857142854,10.478727662488986,-8.33236759763587,-5.054151624548742,4.961832061068705,-1.4259933796367807,-10.715394968423242,-2.6252983293556187,-28.336176708269733,-0.46511627906975495,-2.595155709342567,-1.4000000000000012,0.5440696409140466,1.1525558066225017
2008-10-20,9265.4296875,3448.510009765625,4282.7001953125,4835.009765625,10251.400390625,15323.009765625,1770.030029296875,9005.58984375,241400000.0,220540400.0,1455710000.0,192822800.0,278144100.0,3013349000.0,2021750000.0,165600000.0,943.510009765625,985.4000244140624,5175640000.0,204.51007080078125,6.46,0.96,4.02,6.47,0.45,478000.0,1.25,1.68,2.618,7.338,2.9,9.09,7166.0488,75.19,4.27,281.034,4.6,6.14,4.5,3729000.0,1593.2975,4.439806066163854,2,0.0,-1.3015097504783357,-2.34999264432606,0.6060817393085838,-4.492694661926655,13.085206832231556,-6.063883514814606,-4.024398574115495,8.810080962220468,-39.54268827168224,-26.743030402882706,-29.85467194454794,-39.86376761965711,-28.75722976415236,-30.00454162860683,-24.156597353780818,-33.03679741205015,3.370036676595456,-1.7890020041504306,-28.74326930887453,-34.87354377721017,8.754208754208737,-39.62264150943396,8.943089430894302,5.718954248366015,-21.052631578947356,3.6876355748373113,0.8064516129032251,7.692307692307687,5.391554988385994,-7.231352718078387,10.2661596958175,10.18181818181818,0.16014192173352537,-12.813079777365488,4.656862745098023,134.74665463840023,7.47663551401867,9.058614564831258,-8.722109533468558,0.8928571428571397,1.1049411032493461
2008-11-24,8443.3896484375,3172.110107421875,4153.0,4554.330078125,8440.900390625,12457.9404296875,1472.02001953125,7910.7900390625,491890000.0,219127700.0,1635116900.0,211675900.0,382061300.0,1769147200.0,2553620000.0,185200000.0,801.2000122070312,851.8099975585938,7879440000.0,175.8599853515625,6.04,0.36,3.38,5.99,0.07,532000.0,0.96,1.11,2.83794,60.465,2.12,9.14,7033.7502,52.26,3.93,633.849,4.14,5.73,4.0,4095000.0,1569.4519,6.316772913189223,2,0.0,2.052431579909042,-0.311748216819685,0.5033590751748918,-0.06451102071306503,-4.031602630606557,-7.92037729390983,-0.6767672458029228,-7.178460436327116,76.79893609373877,44.40674190772054,50.02546580494285,54.411364569754554,58.083908398866946,10.252889986991365,39.42474638828526,26.84931506849315,-8.248682463129942,0.12459565778357717,59.90778266419616,31.96756150690778,-1.6286644951139961,28.57142857142856,-10.582010582010582,-5.965463108320246,-66.66666666666666,-0.7462686567164201,-14.285714285714302,-9.756097560975597,2.9791279609846733,-2.1221833721833727,-12.03319502074689,-1.295896328293733,-1.0584171344661608,-10.81911262798635,-7.311320754716977,7.043592657829811,-7.795100222717166,-1.376936316695343,0.0,2.3238380809595283,-0.7130721651780192
2008-12-08,8934.1796875,3247.47998046875,4300.10009765625,4715.8798828125,8567.099609375,15044.8701171875,1571.739990234375,8329.0498046875,358970000.0,191470600.0,1243254600.0,186376800.0,292669900.0,3219421000.0,2290810000.0,138900000.0,882.7100219726562,909.7000122070312,6553600000.0,102.8800048828125,5.53,0.49,2.66,5.31,0.04,570000.0,0.69,0.88,2.87047,61.049,1.63,8.78,7126.4721,45.6,3.15,633.911,3.44,5.33,4.0,4417000.0,1572.3015,3.057628163556873,2,0.0,9.63408010959812,5.422945904799548,5.770510334675927,7.306147526867868,1.9140564146000294,6.634353240972879,12.422128406828993,-0.8118153876498169,11.825176785769909,39.499705657782,19.344910458770403,24.96868688765097,-0.166429138163815,57.68770807990189,20.285958823189667,29.934518241347053,-0.6639542067009341,11.45415857654184,8.287990271000867,-29.851340705329488,-7.37018425460636,-12.50000000000001,-14.193548387096778,-7.65217391304348,-42.85714285714286,7.750472589792068,-25.806451612903235,-22.807017543859644,-0.36169378212982384,-5.395856255133202,-20.873786407766993,-3.516483516483515,0.27216616262581983,-14.398348038295483,-12.5,9.724248828607074,-10.416666666666663,-7.14285714285714,0.0,-0.6746120980436254,-0.2585421978027913
2009-03-23,7775.85986328125,2869.570068359375,3952.800048828125,4176.3701171875,8958.5,13447.419921875,1555.77001953125,8215.5302734375,515600000.0,154316600.0,1437096700.0,136655700.0,287218400.0,2679863800.0,2172590000.0,178400000.0,772.3099975585938,822.9199829101562,7715770000.0,80.90997314453125,4.98,0.17,2.75,5.62,0.22,661000.0,0.64,0.93,1.82384,72.723,1.75,8.5,7261.9604,49.49,3.69,777.925,3.78,4.61,3.25,5829000.0,1509.2917,6.5530661925327225,2,0.0,7.7441035753200715,2.790818319668853,2.29813790963056,3.259457858045023,6.817935437910272,3.6273443912550274,10.80825044436786,6.637726129110999,-12.159054125423784,-10.632282424888228,21.97577097801775,-0.5102776277222887,22.28584955546491,-3.5775691317402436,3.4832766520914937,18.538205980066436,1.775073826685536,9.156503856057775,-2.1281048868909136,-24.902603821748414,-0.994035785288272,-15.000000000000002,-5.82191780821918,2.3679417122040025,0.0,1.5360983102918668,-8.571428571428562,-6.999999999999995,-3.312269392255829,48.72995746073299,-9.32642487046632,1.1904761904761862,-0.38438776983571454,8.388085851949212,1.0958904109588996,23.749854842378703,-2.0725388601036343,-0.6465517241379226,0.0,2.281101947710118,-0.6621375864274692
2009-05-04,8426.740234375,3237.969970703125,4243.2001953125,4902.4501953125,9870.400390625,16381.0498046875,1763.56005859375,8977.3701171875,354490000.0,144425500.0,600337900.0,122411700.0,244645600.0,3324975600.0,2524800000.0,154800000.0,879.2100219726562,907.239990234375,7038840000.0,60.72998046875,4.78,0.17,3.1,5.46,0.13,602000.0,0.5,0.92,1.10934,84.774,1.98,8.26,7365.6691,50.2,3.99,827.227,4.05,4.48,3.25,6416000.0,1488.5345,3.1880856179083104,2,1.0,5.006108839563872,4.368834818158929,1.8286583948284196,4.439226063886492,5.0623812728846085,10.381309227925485,5.010689629180742,2.8766960481981796,25.265910456199858,20.251667947514918,-38.44825155574193,-8.18782794963414,24.589836668011134,42.60114634150107,14.570948858737577,1.641497045305318,1.8995867630916763,5.7993469350103855,25.392182361680682,24.44671241803089,-0.4166666666666541,21.42857142857142,4.729729729729737,2.4390243902439046,0.0,-2.9032258064516148,-3.8461538461538547,-5.154639175257724,-9.303922690779466,28.99269628727936,4.761904761904767,0.0,0.34032373264245575,5.020920502092063,5.277044854881274,-10.553325108371626,3.8461538461538547,0.0,0.0,1.8412698412698436,0.30820894999381565
2009-05-18,8504.080078125,3245.389892578125,4446.5,4851.9599609375,9762.900390625,17022.91015625,1732.3599853515625,9038.6904296875,288280000.0,136721500.0,959145100.0,119160500.0,164836300.0,2397278400.0,2023250000.0,147700000.0,886.0700073242188,909.7100219726562,5702150000.0,51.22998046875,4.86,0.17,3.14,5.44,0.18,620000.0,0.52,0.89,0.90065,76.059,2.01,8.0,7454.8789,57.94,4.12,858.146,4.09,4.52,3.25,6539000.0,1473.5003,2.66796240173238,2,0.0,1.0133374783373172,-0.10096529889936923,0.24799909818509214,-0.3071804252088195,-3.281117004654832,-0.38061362231013307,0.0646932327987626,-4.37252320218936,-13.333132910441027,-16.50605617580925,-18.32290951266421,-1.0744288101668054,-44.10917333360459,-35.59828398089525,-20.452534942695944,-36.005199306759096,-4.0000415281623125,0.051695013783992216,-7.2911585861542,-20.04062023981564,0.4132231404958775,-19.047619047619037,-2.786377708978327,-1.0909090909090868,-5.263157894736848,-0.8000000000000007,-1.8867924528301883,-9.183673469387754,-9.78976151604083,-12.659187212199852,-3.8277511961722577,-1.7199017199017286,0.49814998840984615,3.5382416011436657,-0.7228915662650715,10.438241679611139,-1.918465227817745,0.22172949002217113,0.0,0.3529772866789349,-0.5819614355246694
2009-06-01,8721.4404296875,3379.489990234375,4506.2001953125,5142.56005859375,10604.099609375,18888.58984375,1828.6800537109373,9677.75,354830000.0,128426800.0,945032300.0,87549200.0,263260800.0,4124671200.0,2600340000.0,177600000.0,923.260009765625,942.8699951171876,6370440000.0,45.65997314453125,4.91,0.17,3.59,5.69,0.16,607000.0,0.49,0.95,0.76392,26.692,2.38,8.03,7459.7137,64.32,4.48,867.413,4.47,4.53,3.25,6635000.0,1466.9031,2.1239937985119406,2,0.0,5.365505990106634,4.429017169042648,3.2277368549509466,4.556513828173681,5.309097863597989,10.318818320737467,8.077377979829059,3.538568524660324,45.30898071174085,118.25554362160618,-5.09735323054138,63.56968169478796,291.80670174054757,111.50060178640726,60.56238885595733,37.46130030959753,3.8911663787686512,6.298759314226343,23.57021484602313,0.0,1.8672199170124415,6.25,9.118541033434635,2.1543985637342944,-11.111111111111105,0.16501650165017256,4.255319148936176,5.555555555555558,-6.538122736615437,-46.442473614511016,11.737089201877925,-0.12437810945273853,0.2614235510031815,6.6312997347480085,5.660377358490565,-7.1426506875344575,5.924170616113744,0.6666666666666821,0.0,1.7325973627721591,-0.05208945131718323
2009-07-13,8331.6796875,3052.080078125,4202.10009765625,4722.33984375,9891.900390625,17254.630859375,1793.2099609375,9050.330078125,253520000.0,97934600.0,833668500.0,92348600.0,171589300.0,2006182600.0,1899410000.0,168800000.0,879.5700073242188,901.0499877929688,4499440000.0,35.64996337890625,5.2,0.17,3.42,5.34,0.19,546000.0,0.46,0.94,0.56741,34.2,2.31,7.1,7481.3295,61.48,4.27,751.528,4.22,4.69,3.25,6136000.0,1401.1127,2.442100150060284,2,1.0,0.081797916563775,-0.9759335933932411,0.1716416477179239,1.5159662711806243,-1.3512973923598848,-4.03116281666811,0.3250495940516851,-6.5132579141107705,22.532624456259054,-13.877073277116715,-4.688242060997716,16.47015052434433,1.2277282160980896,12.698846767674432,-3.609181286252938,53.73406193078325,-1.643800181821653,0.259259520851729,-4.522787942061457,0.0,-2.2556390977443663,-10.526315789473683,-3.116147308781869,-1.1111111111111183,5.555555555555558,-4.712041884816753,-13.207547169811317,-11.32075471698114,-10.666603690408715,-52.49340186136963,-7.599999999999996,-1.1142061281337101,-0.2938861866921938,-11.30986728216964,-1.1574074074074292,3.4206676749175324,-1.8604651162790753,-1.6771488469601525,0.0,-0.14646053702196404,-1.1240326406997458
2009-09-28,9789.3603515625,3825.0,5165.7001953125,5736.31005859375,11338.7001953125,20588.41015625,2130.739990234375,10009.51953125,163780000.0,129654700.0,925739600.0,120293200.0,166605600.0,1258607200.0,1890030000.0,159300000.0,1045.3800048828125,1062.97998046875,3726950000.0,38.97998046875,5.04,0.16,3.43,5.14,0.11,554000.0,0.41,0.98,0.03611,53.301,2.41,6.27,7563.2889,68.33,4.18,889.393,4.15,4.46,3.25,5912000.0,1334.9472,1.6835959654604704,2,0.0,0.10737447537352285,0.3368192359884503,0.6096193043799047,1.193585023164423,-0.7518811774551049,-4.11887322462714,-0.34143648831412854,-3.4812122266791423,-5.236359428339988,12.105386483684576,-3.3025816594455693,12.024138236102111,-4.082902747592798,-17.47501479553185,-21.538404058351258,-8.710601719197708,-2.039096038657462,-0.15780189515913756,-19.247586278622318,-1.986519171506096,0.0,0.0,-0.8670520231213841,-0.1941747572815622,0.0,3.3582089552238736,2.499999999999991,0.0,-42.88199936728883,110.29353744180543,-0.8230452674897082,-1.4150943396226578,0.029068556376321553,-4.192372406057199,-1.4150943396226578,2.5004120101832727,-0.9546539379474916,-0.22371364653243075,0.0,-0.504880511612249,-0.4568280219668708
2009-11-09,10226.9404296875,3785.489990234375,5235.2001953125,5619.72021484375,11486.900390625,22207.55078125,2154.06005859375,9808.990234375,227470000.0,144337600.0,866590200.0,93765700.0,195835900.0,1662950300.0,2004700000.0,117600000.0,1072.31005859375,1093.0799560546875,4460030000.0,63.8099365234375,4.98,0.12,3.53,5.27,0.05,512000.0,0.36,0.9,-0.03241,49.511,2.35,6.39,7652.4866,79.0,4.36,1084.635,4.32,4.4,3.25,5568000.0,1297.5516,1.9369302091762135,2,1.0,4.469101202896497,4.012409282262275,2.56048967210305,3.4783034005767988,5.593653277594046,2.7167260925185843,5.117124239726278,0.06161450320729678,-6.182463086694712,-4.885866413622231,-16.64796370480811,-28.5825923034446,3.4244759484472365,-3.461874718446245,-16.75940074408716,-8.482490272373544,3.4868462052920046,4.81358842214219,-28.094650019991484,-3.9729369275366633,-0.994035785288272,9.090909090909083,1.1461318051575908,0.9578544061302541,-28.57142857142857,-1.9157088122605415,-7.692307692307699,-8.163265306122447,61.48480318883907,14.500127194098212,-2.4896265560165998,0.7886435331230235,0.9447974708103102,0.675417356951713,1.3953488372093092,-0.06845541368997177,1.1709601873536535,-1.3452914798206206,0.0,-1.4338821030270843,-0.4586086531054856
2010-05-10,10785.1396484375,3720.2900390625,5387.39990234375,6017.91015625,11947.900390625,20426.640625,2374.669921875,10530.7001953125,313350000.0,413011200.0,2324686400.0,280850400.0,205450400.0,1820977600.0,2871800000.0,181000000.0,1122.27001953125,1159.72998046875,6893700000.0,142.199951171875,5.0,0.2,3.56,5.0,0.14,451000.0,0.39,0.88,-0.315,76.667,2.29,5.98,7695.3524,80.24,4.36,1021.581,4.2,4.36,3.25,4707000.0,1196.5178,3.33787415555717,2,0.0,-3.2881637105176664,-2.8254160414024954,-2.9874112361755634,-2.41627534511093,-2.038286470503836,-1.8485998106502866,-4.965305267625608,-4.763327515561999,75.96024258760107,309.4116527490305,61.534687878441716,148.60133732015487,14.48925742339766,38.75023134847455,19.73965651671761,15.507338864071475,-5.578920979245128,-3.537506774858634,39.603689715575996,272.4456551278731,-1.1857707509881354,0.0,-5.319148936170204,-3.8461538461538547,-12.49999999999999,0.0,-9.302325581395344,-14.563106796116509,-21.637892432459328,34.122319023127254,-8.399999999999997,-2.6058631921824005,-0.12235910853209964,-4.725718356684883,-5.217391304347807,-2.990578060041371,-5.191873589164775,-0.6833712984054552,0.0,0.2555910543130979,-0.6864938795071551
2010-08-02,10674.3798828125,3752.030029296875,5397.10009765625,6292.1298828125,11713.400390625,21412.7890625,2295.360107421875,9570.3095703125,167640000.0,128950400.0,955430600.0,104821000.0,153668100.0,1646320600.0,1953200000.0,135600000.0,1107.530029296875,1125.8599853515625,4144180000.0,39.4200439453125,4.54,0.19,3.02,4.76,0.15,476000.0,0.3,0.6,-0.30366,41.603,1.73,5.94,7742.232,78.12,4.05,1045.219,3.83,4.0,3.25,4467000.0,1189.9833,1.655030163500346,2,0.0,1.4151459820152867,3.186038640391997,0.859636320766044,1.5808298797185039,-0.278383632332746,2.7489509405499657,-0.046586408059301476,0.7013025820232999,-6.2520970808634395,7.3164723408150945,23.70337982699948,43.15877743952821,14.174466864699319,44.45810942738164,-9.752897037351914,50.0,0.42071417700852987,0.9730832450749238,3.3551556869053423,-32.18640868036816,-0.43859649122806044,0.0,1.683501683501687,1.492537313432818,-6.25,2.3655913978494647,11.111111111111093,0.0,10.667298370931878,-18.91359853431306,1.1695906432748648,-0.3355704697986517,0.1802893565695074,0.7220216606498298,2.015113350125941,0.8708785508519279,1.8617021276595924,-0.7444168734491385,0.0,-1.368955619342016,0.2052889935829194
2011-08-15,11482.900390625,3239.06005859375,5350.60009765625,6022.240234375,12683.599609375,20260.099609375,2555.199951171875,9086.41015625,188120000.0,130932600.0,695636400.0,143251900.0,185099100.0,1827188800.0,1945850000.0,107800000.0,1178.8599853515625,1204.489990234375,4272850000.0,116.5699462890625,4.32,0.09,2.27,4.32,0.03,409000.0,0.11,0.21,-0.23187,23.425,0.99,5.31,8350.855,82.86,3.66,1649.269,3.23,3.5,3.25,3717000.0,1257.2018,2.1741347743828165,2,0.0,6.226273311575836,3.643622286082926,5.555338284794842,1.6708712335822495,8.676202633664643,-1.1247647069364652,8.377268202103782,-0.12255390004681788,-60.806700279178294,-59.65557085940893,-55.871543430634155,-54.49481978440519,-52.694497226442664,-31.78093691124202,-51.2072497674267,-26.66666666666667,-1.6370732458554471,7.595629344855359,63.38833336519893,-38.02766538063423,-1.5945330296127436,-25.0,-13.358778625954205,-2.483069977426622,-25.0,0.9876543209876631,-31.25,-34.375,-26.827190103509214,-58.839240217181214,-19.512195121951216,-1.3011152416356975,-0.004049720703380721,-8.794716565767747,-5.670103092783496,1.5057825471764819,-8.757062146892657,-1.1299435028248594,0.0,0.21569156106766574,0.21420236958582528
2011-08-29,11539.25,3154.199951171875,5129.89990234375,5670.06982421875,12504.900390625,19865.109375,2562.110107421875,8851.349609375,177540000.0,88143400.0,1037445400.0,99261800.0,172833600.0,1898744000.0,1615510000.0,143700000.0,1177.9100341796875,1210.0799560546875,4228070000.0,89.1900634765625,4.22,0.09,2.19,4.37,0.01,409000.0,0.1,0.22,-0.0985,20.782,0.97,5.4,8349.2114,85.06,3.53,1605.613,3.12,3.44,3.25,3723000.0,1267.7208,2.7311017770048602,2,0.0,6.306970604656947,3.370295216872665,0.6790591129577805,3.5860054069912994,3.6168836454836484,1.9410005355168458,9.240730092281657,2.587115975237708,-21.691954834156668,-37.28367830486044,21.01875743648367,-45.74787704022487,-9.11741135937707,-25.647201306780754,-17.459368597456614,-1.7099863201094356,4.8382344345283546,7.675607649647254,-22.224654449934334,2.0714791629704132,1.6867469879517927,-10.000000000000009,0.9216589861751112,1.3921113689095321,-50.0,-1.4457831325301207,-9.090909090909083,9.999999999999986,-38.32571535908834,3.023993654570689,4.3010752688172005,2.07939508506616,-0.009425151506614604,-0.35145267104029765,-1.1204481792717047,-0.957782794823403,-0.31948881789136685,2.3809523809523725,0.0,0.2153432032301561,0.4115085526200213
2011-09-26,11043.8603515625,2859.340087890625,5089.39990234375,5345.56005859375,11707.2001953125,17407.80078125,2516.68994140625,8374.1298828125,225620000.0,202905000.0,1039397000.0,211131700.0,261487400.0,3000657200.0,1982710000.0,159000000.0,1136.9100341796875,1162.949951171875,4762830000.0,106.1700439453125,4.09,0.09,1.87,3.98,0.01,406000.0,0.1,0.2,0.01724,64.915,0.85,5.18,8384.256,83.65,3.02,1567.602,2.68,3.29,3.25,3707000.0,1269.4088,2.290411396621724,2,0.0,-3.132612123001033,-2.743534425488947,-3.2359911809330066,-1.2989524498493665,-3.818598461119782,-7.982622323582822,-3.6795403391766457,-5.5282199869999715,43.17806828277699,15.03842268009674,44.081995839436686,30.906460885243714,65.03250318720572,90.37465901849603,4.807138288481161,10.95603628750872,-6.426386775386161,-3.4166894348637733,11.956212581008362,26.407789002786153,0.0,0.0,-7.881773399014769,-3.864734299516903,0.0,-3.791469194312791,0.0,0.0,1290.3225806451612,371.56036611942477,-6.593406593406604,-2.814258911819889,0.047399349411048064,-5.9372540200157475,-9.036144578313243,-3.106449260133748,-8.21917808219177,-0.3030303030302939,0.0,-1.0675206832132411,0.027319388074054096
